1379530464528;-0.3012244701385498;23.32244873046875;NaN;NaN;-0.031125887393099055;0.05015597053140403;0.764;-0.031312646564584955;0.06601523566812278;2.82;1.936;4304;20494;
1379530464560;-17.807235717773438;17.14398956298828;NaN;NaN;-0.020215177265268544;0.054083018932282935;0.762;-0.03125566341028808;0.06574093183511497;3.035;1.76;2611;22420;
1379530464593;-22.431503295898438;13.66938304901123;NaN;NaN;-0.017274107405954583;0.056220206541478634;0.76;-0.031181639449411613;0.06551538701480628;3.211;1.605;777;24516;
1379530464627;-26.860397338867188;0.8037189245223999;NaN;NaN;-0.014436867748361806;0.06495519492441416;0.759;-0.031090314098459464;0.0655017237930894;3.318;1.606;-911;25439;
1379530464658;-51.91781997680664;-24.305261611938477;NaN;NaN;0.001259679529088755;0.08240603324419261;0.758;-0.030929368856531362;0.06587845534807445;3.288;1.839;-1750;24842;
1379530464689;-80.71492004394531;-40.82701110839844;NaN;NaN;0.019364097822850965;0.09427364157396556;0.757;-0.030679152604395132;0.06651127402025463;3.139;2.227;-1661;23233;
1379530464724;-84.853271484375;-35.25822830200195;NaN;NaN;0.022226862166112683;0.09110388826090099;0.755;-0.030382166154199818;0.06712829301553966;2.927;2.667;-1647;21706;
1379530464755;-101.49787139892578;-36.11033630371094;NaN;NaN;0.03286115751447084;0.09224303191477062;0.755;-0.03006752275286315;0.06768800322824718;2.723;3.025;-1773;20596;
1379530464788;-93.8135757446289;-30.136390686035156;NaN;NaN;0.028406479008764047;0.08867799934107068;0.754;-0.029757937952905874;0.06818525367456676;2.409;3.457;-1948;19298;
1379530464819;-95.37310791015625;-26.198190689086914;NaN;NaN;0.02966904558591249;0.08640609529882672;0.751;-0.029462281318384388;0.06859132563024761;2.145;3.737;-1993;18539;
1379530464850;-93.93035888671875;-24.620372772216797;NaN;NaN;0.02906572530393006;0.0857147948933244;0.75;-0.02917109720583556;0.06897294140821697;1.943;3.974;-1849;17584;
1379530464881;-89.34600830078125;-9.7529935836792;NaN;NaN;0.026500400566381234;0.07575614844566586;0.749;-0.02889412458010314;0.069124112808764;1.776;4.18;-1746;16646;
1379530464916;-93.62732696533203;-9.352210998535156;NaN;NaN;0.02948251378278138;0.07564727998024227;0.748;-0.02856642893572448;0.06928777650123837;1.594;4.351;-1394;15628;
1379530464950;-106.2079086303711;-8.692327499389648;NaN;NaN;0.03764358130444886;0.07534632876831296;0.747;-0.028205322046381216;0.069435546068728;1.428;4.364;-1039;15618;
1379530464981;-97.5146484375;1.7885267734527588;NaN;NaN;0.032556055395025034;0.06819162569779161;0.745;-0.027903026636224966;0.06940782390373948;1.351;4.269;-1406;16438;
1379530465015;-104.26891326904297;12.559120178222656;NaN;NaN;0.037098213895696425;0.06065411713951828;0.745;-0.02754851233111022;0.06919431886070969;1.247;4.097;-1344;17651;
1379530465047;-96.20779418945312;5.716609477996826;NaN;NaN;0.03240818500775696;0.0652155586640239;0.743;-0.02724064738970397;0.06910285310906174;1.079;3.938;-852;18439;
1379530465090;-96.40878295898438;0.82830411195755;NaN;NaN;0.03294735581158997;0.06852179777452351;0.743;-0.02682608962298034;0.06908504457065465;0.882;3.842;-1;18824;
1379530465121;-87.5607681274414;-1.3336387872695923;NaN;NaN;0.0277330249972284;0.07001259034720066;0.742;-0.02655465124178527;0.06910571597185733;0.703;3.76;1065;19525;
1379530465157;-88.97481536865234;-10.07830810546875;NaN;NaN;0.02893004362210633;0.07614037502947452;0.741;-0.02623434190645812;0.06928712551775576;0.562;3.74;2072;19958;
1379530465189;-84.61201477050781;-11.082764625549316;NaN;NaN;0.026495865698522345;0.07700072969713809;0.742;-0.025963583459192495;0.06946444975176455;0.463;3.701;2890;20714;
1379530465223;-84.87541961669922;-17.011268615722656;NaN;NaN;0.026947753129857793;0.08132130397692325;0.74;-0.025675007032495718;0.06975364131823183;0.219;3.676;4940;21579;
1379530465258;-71.43927001953125;-23.15887451171875;NaN;NaN;0.01886737782468202;0.08590695629015566;0.738;-0.02542496958742736;0.07015892162218691;-0.011;3.723;6995;22035;
1379530465293;-67.43742370605469;-30.80953025817871;NaN;NaN;0.016622264093297735;0.09164856897726656;0.738;-0.025188938604456167;0.07069808840170504;-0.225;3.832;9344;22168;
1379530465325;-52.67974853515625;-28.486927032470703;NaN;NaN;0.007641080682653206;0.09052498961630465;0.739;-0.025020363409143667;0.07115387923422457;-0.258;3.885;10092;22369;
1379530465357;-41.79853057861328;-25.679506301879883;NaN;NaN;0.0010284808474481308;0.08902681562033296;0.737;-0.024886608111292105;0.07156475133505465;-0.203;3.977;10563;22817;
1379530465389;-23.94291877746582;-24.129119873046875;NaN;NaN;-0.009965381129175407;0.08835861876669526;0.738;-0.024809990771204216;0.0719508172530234;-0.046;3.973;10304;23601;
1379530465421;-19.032052993774414;-29.69776153564453;NaN;NaN;-0.012949215345483999;0.09262045928183199;0.737;-0.024749088201624136;0.07242598143759371;0.184;3.985;9612;24159;
1379530465455;-11.764479637145996;-31.56732177734375;NaN;NaN;-0.017415111595827322;0.0944284047164023;0.737;-0.02470908897085784;0.07296262590780855;0.513;4.001;8695;24725;
1379530465490;-4.867593765258789;-28.87086296081543;NaN;NaN;-0.021674144258218984;0.09310005282297731;0.737;-0.024692052392679433;0.07346786600962282;0.814;3.998;7658;25468;
1379530465523;-5.489612579345703;-26.38269805908203;NaN;NaN;-0.021270376871973255;0.09184341520777345;0.737;-0.02467393667116759;0.07390318052759767;1.203;3.993;6292;26451;
1379530465554;-5.5712480545043945;-25.708877563476562;NaN;NaN;-0.021202492008405904;0.09178370487299563;0.738;-0.024656665802198628;0.07430166812983156;1.471;4.002;5288;26951;
1379530465607;-6.540982246398926;-23.755205154418945;NaN;NaN;-0.02056658960352538;0.09108472057142855;0.739;-0.024621998596292712;0.07493118106642367;1.733;3.977;4239;27754;
1379530465640;-4.582359313964844;-13.259387969970703;NaN;NaN;-0.021765814035898425;0.08416634478750826;0.742;-0.02460687681055663;0.07514996096792818;2.161;3.787;1924;30070;
1379530465675;-9.74276065826416;-17.245994567871094;NaN;NaN;-0.018532265540128923;0.08717904217901827;0.742;-0.024572777148252702;0.07545176587286592;2.443;3.571;132;32132;
1379530465712;-7.079867839813232;-21.755762100219727;NaN;NaN;-0.02015706357656119;0.0906481656998694;0.743;-0.024546581637245393;0.07585424747171998;2.874;3.317;-2970;34578;
1379530465745;-17.527889251708984;-28.434246063232422;NaN;NaN;-0.013621448266655182;0.09565869985476137;0.743;-0.024488739602714752;0.07632341253176332;3.246;3.122;-5836;36828;
1379530465780;-33.41336441040039;-36.24774932861328;NaN;NaN;-0.003655506892830108;0.10160621768847108;0.744;-0.02437179282727835;0.07695774814501405;3.619;2.97;-9119;39027;
1379530465816;-50.40989303588867;-42.2504768371582;NaN;NaN;0.007063816469901823;0.10644858097735048;0.746;-0.02419031721234915;0.0777182567280829;3.821;2.843;-11232;41086;
1379530465850;-67.97374725341797;-62.63532638549805;NaN;NaN;0.018184516825431613;0.12137507921877505;0.746;-0.02395920647168753;0.07878305727663637;3.856;2.865;-12672;42306;
1379530465886;-90.6321029663086;-88.80485534667969;NaN;NaN;0.03255897293810251;0.1407688463086188;0.748;-0.02363293090100882;0.0803815446728766;3.726;3.113;-13370;42134;
1379530465928;-101.73343658447266;-84.460693359375;NaN;NaN;0.03986908021501902;0.1395884907177985;0.75;-0.023205650467354035;0.08215521923342348;3.422;3.578;-13200;41008;
1379530465962;-105.44585418701172;-86.13915252685547;NaN;NaN;0.04252929503282907;0.14219420854464174;0.751;-0.022847134563118196;0.08361958482638002;3.073;4.272;-13245;38442;
1379530465996;-109.54075622558594;-85.35118865966797;NaN;NaN;0.045440572867912074;0.1431093633221686;0.752;-0.022474695991951205;0.08507055503359437;2.786;4.89;-13107;35586;
1379530466028;-105.97728729248047;-70.97128295898438;NaN;NaN;0.04357034944872264;0.1344665679730475;0.755;-0.022135568672615267;0.08620609556093813;2.557;5.354;-12945;33456;
1379530466061;-104.21867370605469;-57.47900390625;NaN;NaN;0.04282393064836862;0.12624022178164124;0.755;-0.021791647049385285;0.08715449912539125;2.289;5.798;-12575;31351;
1379530466098;-103.11065673828125;-38.628662109375;NaN;NaN;0.04251846955828074;0.11413661960878968;0.758;-0.021410137619453644;0.08786912937441468;2.024;6.088;-11852;29644;
1379530466132;-99.64618682861328;-26.844343185424805;NaN;NaN;0.04070929524950388;0.10657963657465577;0.76;-0.021071340584236358;0.08832548320856691;1.765;6.164;-10894;28912;
1379530466167;-106.16233825683594;-14.340206146240234;NaN;NaN;0.04512087731890084;0.09832777699556948;0.762;-0.02069977240033743;0.08857643681612612;1.563;6.02;-10149;29398;
1379530466202;-98.8363037109375;-12.929469108581543;NaN;NaN;0.0409246629634321;0.09759474151936175;0.764;-0.02035384533734915;0.0888027025255263;1.425;5.862;-9923;29716;
1379530466237;-91.30889129638672;-2.609597682952881;NaN;NaN;0.036577248385947975;0.09062289690938594;0.764;-0.020034264217811796;0.08884837048497797;1.375;5.763;-10100;29673;
1379530466268;-87.26923370361328;14.965679168701172;NaN;NaN;0.03434319530290964;0.0784397406231463;0.767;-0.019763729593330594;0.0886164024578631;1.422;5.663;-10901;29881;
1379530466304;-83.6054458618164;18.09527587890625;NaN;NaN;0.03237262644609812;0.07598589989438653;0.771;-0.019462749988228056;0.08829068749204279;1.532;5.553;-11996;29764;
1379530466337;-77.43327331542969;21.29047203063965;NaN;NaN;0.02880140926927927;0.07346187372270227;0.774;-0.01920722018628714;0.08793939470353723;1.703;5.463;-13509;29191;
1379530466368;-81.40711212158203;36.67543411254883;NaN;NaN;0.03151755137667062;0.062431630278259514;0.775;-0.018954858138710236;0.08737092547479272;1.846;5.392;-14695;28713;
1379530466404;-78.37371826171875;39.62104034423828;NaN;NaN;0.029918992569297583;0.059715439314514396;0.777;-0.018672712752968047;0.08665774674859643;1.949;5.396;-15610;27343;
1379530466438;-83.26282501220703;37.3159294128418;NaN;NaN;0.033233332359641814;0.06064854394784569;0.777;-0.018389619147926542;0.08602337594857812;1.968;5.401;-15955;25869;
1379530466473;-92.69713592529297;41.71144104003906;NaN;NaN;0.03940704510149362;0.05692964582315087;0.779;-0.018065179172188018;0.08529342573037743;1.888;5.299;-15620;25445;
1379530466504;-100.070556640625;53.037818908691406;NaN;NaN;0.04428878467058542;0.04840562267938256;0.78;-0.017754960446602082;0.08447133953729272;1.731;5.06;-14888;26352;
1379530466539;-92.78544616699219;59.521244049072266;NaN;NaN;0.04009676523851755;0.04295527181306481;0.782;-0.01743021138501761;0.08342971776643396;1.553;4.719;-14275;27763;
1379530466570;-88.54524230957031;65.94702911376953;NaN;NaN;0.03774232909807565;0.03756355901780725;0.783;-0.01715572113385794;0.08240753881517053;1.338;4.425;-13205;29159;
1379530466601;-83.56522369384766;70.61831665039062;NaN;NaN;0.034913769749778535;0.033292499584823845;0.782;-0.016896668940407013;0.08131295490708948;1.102;4.143;-11696;30442;
1379530466635;-87.29119110107422;80.96807098388672;NaN;NaN;0.03752065959200266;0.024878209431320422;0.785;-0.01659987889066336;0.0799364977003634;0.754;3.821;-9134;31826;
1379530466669;-64.03099060058594;77.28394317626953;NaN;NaN;0.02331704064974191;0.026069589306503528;0.786;-0.01638217352262137;0.07862267066636681;0.443;3.572;-6601;32599;
1379530466700;-50.665348052978516;88.16400146484375;NaN;NaN;0.015187404849189543;0.017304607647567985;0.787;-0.016225110943657136;0.07725612864366174;0.224;3.394;-4825;33077;
1379530466735;-41.48747634887695;89.4807357788086;NaN;NaN;0.009642330559867643;0.014843315437942747;0.786;-0.016079904776436067;0.0756902157675326;-0.12;3.143;-991;33805;
1379530466766;-30.07808494567871;88.28730010986328;NaN;NaN;0.002661749953216337;0.01428639854112268;0.786;-0.015986662713104463;0.07432176261582972;-0.334;3.004;1823;33870;
1379530466797;-16.901704788208008;88.87397766113281;NaN;NaN;-0.0054552104595720526;0.012509911152511842;0.785;-0.01593426742826102;0.07294421596208216;-0.402;2.831;3665;34347;
1379530466830;-7.189599514007568;85.75234985351562;NaN;NaN;-0.011452990051180103;0.013217704289108526;0.783;-0.015910541749864796;0.07152930218949916;-0.303;2.597;4669;35341;
1379530466861;18.15034294128418;76.32608795166016;NaN;NaN;-0.02722002043657897;0.01844450801911951;0.782;-0.015966807812982778;0.07034624782624842;-0.091;2.45;4658;35965;
1379530466896;19.083574295043945;63.527008056640625;NaN;NaN;-0.027865416385942678;0.026036159706741578;0.779;-0.016033600323015432;0.0692345251852572;0.216;2.389;4509;36199;
1379530466933;28.777692794799805;51.576080322265625;NaN;NaN;-0.033982247319132075;0.033208633080154655;0.775;-0.01614007778635619;0.06828036769929528;0.474;2.454;4674;35903;
1379530466964;38.48106384277344;49.4629020690918;NaN;NaN;-0.04011762866678832;0.03387891931024194;0.773;-0.01625936908426879;0.06751369271722436;0.699;2.555;4725;35652;
1379530466997;41.829559326171875;38.369224548339844;NaN;NaN;-0.04233173341227171;0.04078952781930566;0.769;-0.016397406630045155;0.06688060051217676;0.92;2.716;5105;35059;
1379530467032;53.857425689697266;30.533248901367188;NaN;NaN;-0.0499775115475714;0.04558365940347314;0.763;-0.016585907619959095;0.06634626865640283;1.039;2.969;6020;33656;
1379530467067;62.863712310791016;37.7857780456543;NaN;NaN;-0.0557814322457373;0.03999068846955896;0.759;-0.016805930613046863;0.06568501754060388;1.146;3.172;6944;32918;
1379530467100;65.26673126220703;40.32839584350586;NaN;NaN;-0.0574866842087805;0.03759628983560205;0.753;-0.017021310826212145;0.06501959900918604;1.269;3.234;7633;33148;
1379530467134;73.79588317871094;35.03638458251953;NaN;NaN;-0.06302566439982055;0.04059923895516993;0.747;-0.017272216829019763;0.06442398047128321;1.392;3.288;8569;33198;
1379530467166;81.17090606689453;36.561649322509766;NaN;NaN;-0.06785792548990843;0.03897707254281642;0.746;-0.017531963728433825;0.06383899408212305;1.532;3.321;9048;33265;
1379530467198;89.79511260986328;30.4102783203125;NaN;NaN;-0.07349227790690062;0.04267344037118555;0.74;-0.017819308088785388;0.06335242962899805;1.732;3.388;9325;33144;
1379530467230;96.20492553710938;27.193769454956055;NaN;NaN;-0.07777421768351195;0.044425566088348634;0.734;-0.018127163850504138;0.06291732931771875;1.996;3.447;8842;33054;
1379530467263;96.85359954833984;24.83498764038086;NaN;NaN;-0.07849601244898435;0.04561976042619348;0.728;-0.018446780729013658;0.06250755202165247;2.345;3.596;7931;32396;
1379530467298;97.59032440185547;21.12143325805664;NaN;NaN;-0.07929434799357055;0.04777535232415796;0.722;-0.01878834686442015;0.062137926939636476;2.703;3.756;6716;31635;
1379530467329;102.3159408569336;13.354656219482422;NaN;NaN;-0.08254140961237547;0.052849763538986454;0.716;-0.019105526281076646;0.0619309297682345;3.026;3.968;5331;30438;
1379530467364;99.26707458496094;21.0467472076416;NaN;NaN;-0.0809985472847998;0.047250823590904475;0.714;-0.01945296104212401;0.06156261169210077;3.428;4.136;3404;29734;
1379530467395;86.42692565917969;18.12978744506836;NaN;NaN;-0.07330557842035887;0.048953344524055725;0.708;-0.019720884511667466;0.06128159998670221;3.758;4.279;1639;29114;
1379530467429;84.81538391113281;23.56550407409668;NaN;NaN;-0.07259479484186766;0.04485644364705683;0.702;-0.020009256816965318;0.06088098641744257;4.064;4.396;-71;28351;
1379530467464;71.90409851074219;18.513315200805664;NaN;NaN;-0.06484146223841307;0.047967949064880624;0.697;-0.020260921161752914;0.06055700340142847;4.333;4.594;-2092;26944;
1379530467499;68.79798126220703;19.143461227416992;NaN;NaN;-0.06315646247873899;0.04720443919530512;0.692;-0.020501714096170638;0.060221992829948674;4.614;4.771;-4455;25513;
1379530467535;51.906715393066406;19.690433502197266;NaN;NaN;-0.05287074181528685;0.04647807024541498;0.687;-0.020688578271585677;0.059867565026909125;4.822;5.073;-6624;23135;
1379530467572;31.710329055786133;27.220596313476562;NaN;NaN;-0.04046631050367949;0.04085397850194575;0.687;-0.020805906489092085;0.05936398399510981;4.982;5.375;-8792;20590;
1379530467605;5.649260520935059;44.35240173339844;NaN;NaN;-0.02432709057179091;0.028472536187797798;0.689;-0.02082454904881117;0.05863216936650874;5.068;5.704;-11119;17481;
1379530467636;-6.431291580200195;55.94696807861328;NaN;NaN;-0.01681721126518843;0.0197210530678332;0.683;-0.02080461204491255;0.057764991361290235;5.034;5.967;-12103;14906;
1379530467676;-37.14260482788086;60.13302230834961;NaN;NaN;0.002372373367685105;0.015671875745445506;0.68;-0.020656041625601026;0.05656233091512324;4.903;6.216;-13191;11688;
1379530467710;-52.585105895996094;79.16277313232422;NaN;NaN;0.012125513389962938;0.0013858780418932598;0.677;-0.02047725226555464;0.05521656377187373;4.645;6.343;-14009;8713;
1379530467748;-71.08551788330078;84.48883056640625;NaN;NaN;0.023865893790048387;-0.0038411287940442462;0.674;-0.020207127297598097;0.05361127599111201;4.421;6.355;-15258;6561;
1379530467783;-83.26432800292969;107.32166290283203;NaN;NaN;0.03170818121222856;-0.02124558388361334;0.673;-0.019915702149587843;0.05173314689031245;4.253;6.287;-17125;4728;
1379530467816;-104.62379455566406;105.27385711669922;NaN;NaN;0.045296308996957566;-0.021590094591468566;0.672;-0.01957044362755415;0.04999612824788691;4.042;6.166;-18678;2792;
1379530467847;-114.9303207397461;122.39830017089844;NaN;NaN;0.052042639225381646;-0.03513188952097295;0.674;-0.019214159633260938;0.04809895459523799;3.834;5.926;-20024;2341;
1379530467882;-122.31548309326172;129.5021514892578;NaN;NaN;0.05704954407538774;-0.04222879606851934;0.674;-0.018786055442434522;0.04583266694417598;3.634;5.638;-21780;1615;
1379530467916;-120.5343017578125;146.39369201660156;NaN;NaN;0.05635502827338579;-0.05620373639139533;0.674;-0.01837623881645796;0.04334397417989375;3.587;5.35;-24245;1260;
1379530467947;-128.1185302734375;163.03602600097656;NaN;NaN;0.06145441739692095;-0.07004758190378543;0.675;-0.017979071372610303;0.04081691577687862;3.589;5.099;-26597;944;
1379530467981;-134.0325927734375;167.28598022460938;NaN;NaN;0.06557684696235064;-0.07578141243967414;0.677;-0.017523360557180616;0.03797305411306026;3.566;4.831;-28818;-91;
1379530468013;-149.53131103515625;169.95877075195312;NaN;NaN;0.07566455247992876;-0.08031825033029912;0.678;-0.017044860361868117;0.03525371378102901;3.515;4.674;-30474;-1742;
1379530468047;-170.13748168945312;181.59036254882812;NaN;NaN;0.08901884572333696;-0.09131476891550419;0.683;-0.016466392924123975;0.03216667761769893;3.44;4.443;-32370;-3150;
1379530468084;-175.6461181640625;165.14337158203125;NaN;NaN;0.0930840909748018;-0.08318596743234989;0.685;-0.015816502286916945;0.029111525243431354;3.282;4.304;-33988;-5235;
1379530468120;-182.84410095214844;172.44790649414062;NaN;NaN;0.09820507906684281;-0.09125711348947882;0.689;-0.01515826352348921;0.02600746292653682;3.008;4.1;-34773;-6387;
1379530468154;-187.92710876464844;171.06150817871094;NaN;NaN;0.10199549608039263;-0.0932224082740247;0.693;-0.014519311353689406;0.023099417287498737;2.64;3.805;-34691;-6614;
1379530468189;-174.92538452148438;158.7354736328125;NaN;NaN;0.0945466658954561;-0.087618575571388;0.695;-0.01390707250786421;0.02032154649892452;2.181;3.453;-33480;-6106;
1379530468223;-168.41958618164062;152.28854370117188;NaN;NaN;0.09108569751777056;-0.08582356846079228;0.696;-0.013334445914846633;0.017732641256004596;1.697;3.116;-31783;-5403;
1379530468260;-160.5230255126953;160.4721221923828;NaN;NaN;0.08678376509742144;-0.0943571360953748;0.698;-0.01274051072044966;0.014763906995445514;1.227;2.773;-29463;-4095;
1379530468295;-151.27163696289062;146.015625;NaN;NaN;0.08157735492591263;-0.08708199144205449;0.7;-0.012211059991079543;0.012208633557945514;0.784;2.502;-26863;-3321;
1379530468328;-148.13963317871094;117.69844055175781;NaN;NaN;0.08012437336921097;-0.0697683302863538;0.705;-0.011722199201589796;0.010266609288841511;0.471;2.235;-24837;-2309;
1379530468364;-115.14390563964844;115.31924438476562;NaN;NaN;0.06008154035529496;-0.0702262232917249;0.707;-0.011307681141287062;0.00819086288991573;0.292;1.996;-23601;-508;
1379530468397;-103.72750854492188;114.4688720703125;NaN;NaN;0.05334567493476275;-0.07153670650705694;0.709;-0.01096538036308882;0.006302126500755573;0.252;1.859;-22732;644;
1379530468431;-83.08365631103516;99.08598327636719;NaN;NaN;0.0408289709812105;-0.06276080384287236;0.712;-0.0106828959316313;0.004617664785057331;0.239;1.747;-21852;1551;
1379530468465;-73.66307830810547;99.63662719726562;NaN;NaN;0.03523866708564165;-0.06482906437143682;0.717;-0.01043244146538374;0.0029238421227038153;0.297;1.676;-21344;2062;
1379530468500;-64.76884460449219;92.22374725341797;NaN;NaN;0.02995093314551714;-0.061402221586555214;0.721;-0.010205750509268018;0.0013099265457690008;0.384;1.663;-20533;2467;
1379530468535;-55.62662887573242;93.08325958251953;NaN;NaN;0.024477452594751148;-0.06361564701303839;0.725;-0.010011057308202955;-0.00031903049692509123;0.525;1.658;-20123;2673;
1379530468567;-54.72117233276367;85.39473724365234;NaN;NaN;0.024091177289575362;-0.05975376761850713;0.729;-0.00983594955673811;-0.0016853462928235288;0.694;1.668;-20157;2741;
1379530468602;-41.480712890625;68.50709533691406;NaN;NaN;0.016027274930566576;-0.04946904529032109;0.732;-0.009690767061620923;-0.002884220461219525;0.891;1.812;-20314;1754;
1379530468639;-22.609012603759766;60.74748229980469;NaN;NaN;0.004410474099344043;-0.0453163368476331;0.735;-0.009607113714987013;-0.004008048883765911;1.123;2.119;-20756;-186;
1379530468670;-21.899961471557617;68.5454330444336;NaN;NaN;0.004038752277940538;-0.05168139756616948;0.739;-0.009539223834425185;-0.005070503095954632;1.314;2.512;-21053;-2877;
1379530468702;-20.119518280029297;75.57633972167969;NaN;NaN;0.002999259957689073;-0.05767163554224369;0.742;-0.009474841375929091;-0.006279724531501506;1.394;2.797;-20357;-4779;
1379530468736;-10.982177734375;72.21255493164062;NaN;NaN;-0.0026285517763197166;-0.056611875318855025;0.746;-0.009437501971632217;-0.007507337965339397;1.373;3.056;-18846;-6934;
1379530468772;-11.018728256225586;68.0478744506836;NaN;NaN;-0.0025662230310499407;-0.055004754331916546;0.75;-0.009397834549909804;-0.008732199705451702;1.248;3.31;-16633;-9486;
1379530468807;-1.838937759399414;74.82975769042969;NaN;NaN;-0.00825125685692427;-0.06092595569452641;0.754;-0.009391398267751906;-0.010041720465034222;1.111;3.486;-14277;-11419;
1379530468841;4.093436241149902;74.59734344482422;NaN;NaN;-0.011943246420484756;-0.06203606884607671;0.758;-0.009405315950971816;-0.011309875303596234;0.998;3.573;-12136;-12811;
1379530468872;10.528841018676758;80.50764465332031;NaN;NaN;-0.015965836789709306;-0.06730294215998052;0.76;-0.009437955358129715;-0.0125577437957227;0.949;3.672;-10579;-14377;
1379530468909;16.44287872314453;84.97378540039062;NaN;NaN;-0.01969337881775496;-0.07191193289789555;0.762;-0.00949879400940535;-0.014129758825629925;0.918;3.792;-8932;-16437;
1379530468943;26.417856216430664;87.87619018554688;NaN;NaN;-0.025967685574728228;-0.0753794633849561;0.765;-0.009588614720541214;-0.015623654058784221;0.842;3.87;-6876;-18436;
1379530468977;33.880008697509766;92.93096160888672;NaN;NaN;-0.030709412142568802;-0.08039653430017828;0.769;-0.009703806750112747;-0.017203480406135296;0.792;3.896;-5175;-19996;
1379530469013;40.4259033203125;106.5517578125;NaN;NaN;-0.03491340006065962;-0.09157660735926029;0.77;-0.009849340002065872;-0.019121412046760294;0.81;3.869;-3780;-21309;
1379530469047;44.24258804321289;116.04342651367188;NaN;NaN;-0.03743016938820479;-0.10000368032678959;0.773;-0.009999764801412795;-0.021094150297492717;0.954;3.717;-3315;-21941;
1379530469080;62.31249237060547;146.37892150878906;NaN;NaN;-0.048839141296011176;-0.12304706912836431;0.775;-0.010205396026235793;-0.023509402502387738;1.205;3.511;-3915;-22238;
1379530469114;54.89253616333008;132.38818359375;NaN;NaN;-0.04442540307045576;-0.11578396646723149;0.776;-0.010392030649191116;-0.025760001623481486;1.586;3.211;-5218;-22702;
1379530469148;50.370826721191406;143.35293579101562;NaN;NaN;-0.04179320402718184;-0.1256769978698194;0.778;-0.010563291460043167;-0.02819700153192875;1.941;2.967;-6511;-23554;
1379530469179;53.50172424316406;154.17478942871094;NaN;NaN;-0.0439002158359587;-0.1354255675795972;0.779;-0.010729146805196975;-0.03058671076807377;2.187;2.684;-7529;-23662;
1379530469213;59.28322219848633;135.21820068359375;NaN;NaN;-0.04768630752373335;-0.12483379664453861;0.78;-0.01093070976067183;-0.03288542017969486;2.402;2.299;-8280;-23464;
1379530469249;62.023902893066406;122.62338256835938;NaN;NaN;-0.04960881560478804;-0.1184765412124097;0.781;-0.01115399581108687;-0.03509264106592533;2.529;1.945;-8338;-22716;
1379530469284;64.99055480957031;132.93386840820312;NaN;NaN;-0.051675606734853954;-0.127814014280647;0.781;-0.011381462752920365;-0.03741898376306888;2.556;1.6;-7671;-21598;
1379530469320;51.51285934448242;105.6460189819336;NaN;NaN;-0.043504881840139606;-0.11115990501245854;0.781;-0.011566909046560502;-0.039320612104743684;2.444;1.25;-5940;-20096;
1379530469354;41.97675323486328;124.33186340332031;NaN;NaN;-0.03773521701317427;-0.12597992089685794;0.78;-0.011709630007559037;-0.04143425378260013;2.308;0.948;-4266;-18676;
1379530469389;45.77765655517578;98.3827133178711;NaN;NaN;-0.040251998869711134;-0.11005619632181521;0.781;-0.011869851805502152;-0.04315595126566287;2.15;0.734;-2864;-17859;
1379530469421;55.38404083251953;80.51041412353516;NaN;NaN;-0.04638518605232832;-0.09919119949564334;0.78;-0.012047080736166215;-0.044444117891639434;2.024;0.526;-1701;-16542;
1379530469454;59.23215866088867;73.73262786865234;NaN;NaN;-0.048966485229498126;-0.09579889320215579;0.78;-0.012242546859747147;-0.0456607062514722;1.904;0.222;-209;-13826;
1379530469485;62.898616790771484;56.695045471191406;NaN;NaN;-0.05143467498207686;-0.08509211037668582;0.779;-0.012437532571798538;-0.046539479456275665;1.793;-0.038;1185;-11412;
1379530469520;68.74028778076172;41.30597686767578;NaN;NaN;-0.05529710200310347;-0.07535039832147952;0.779;-0.012678123579031204;-0.04726233405145999;1.649;-0.308;3164;-8210;
1379530469551;73.92398071289062;18.924192428588867;NaN;NaN;-0.05874015596123335;-0.060424109885543545;0.777;-0.012907287919241166;-0.047555659034103116;1.581;-0.483;4399;-5919;
1379530469585;75.03357696533203;5.535746097564697;NaN;NaN;-0.05968321979942915;-0.05141407406410571;0.775;-0.013162402080923294;-0.047649766717761714;1.626;-0.616;5046;-3316;
1379530469616;75.31221771240234;-8.116568565368652;NaN;NaN;-0.06008944493752119;-0.04200469328054782;0.774;-0.013395869955831741;-0.0475239599049985;1.711;-0.666;5264;-1116;
1379530469650;83.93980407714844;-19.829355239868164;NaN;NaN;-0.06572394381752608;-0.03370289930281038;0.772;-0.013681265289694046;-0.047186860865920735;1.894;-0.601;4802;696;
1379530469681;89.10688018798828;-37.80165481567383;NaN;NaN;-0.06920376233482954;-0.020895809941619582;0.769;-0.01395749661827681;-0.04660093521627779;2.107;-0.379;3924;1014;
1379530469716;96.60324096679688;-51.180198669433594;NaN;NaN;-0.07418961736107466;-0.010902746644347858;0.767;-0.014295607961660598;-0.0457052817395627;2.351;0.027;3093;358;
1379530469752;105.57992553710938;-62.51442337036133;NaN;NaN;-0.080135249526602;-0.0020702142270504972;0.764;-0.014675695693594192;-0.0445800221188962;2.673;0.557;1735;-1067;
1379530469787;101.97821044921875;-73.50029754638672;NaN;NaN;-0.07825910990868208;0.006686435419708543;0.762;-0.015032619430166457;-0.04329376691183443;3.039;1.115;152;-2727;
1379530469824;119.40934753417969;-90.31158447265625;NaN;NaN;-0.08950822948723433;0.019788874842315965;0.758;-0.015474434016042921;-0.04162300259909029;3.441;1.732;-1934;-4881;
