1379618025733;-30.24346160888672;-71.9615707397461;NaN;NaN;0.015680731721600883;-0.026458718485459685;0.705;-0.0030702144759088834;-0.07539258658848703;0.888;-4.842;-9253;-36976;-0.05674625877165892;0.015349761618549396;0.0208613792810185;-5.709060044011113;-21.625800728511596;0.060466267379240754;-0.01515597730856926;1.2132887167133857;
1379618025738;-27.193553924560547;-75.39783477783203;NaN;NaN;0.013803385734280936;-0.023933564352616676;0.706;-0.003056617698946603;-0.07520409200154246;0.868;-4.798;-9199;-36796;-0.13021806304787553;0.08680787106091892;0.08721420225863075;-5.641636260787723;-21.62429595978091;0.06047281043694286;-0.015400073317920253;2.8057479492593456;
1379618025743;-30.868886947631836;-78.62370300292969;NaN;NaN;0.01609752665205895;-0.02154341470204295;0.706;-0.0030411832554727873;-0.07500753274403514;0.862;-4.725;-9262;-36852;-0.14771892387313973;0.16392940100179174;0.1722871794642582;-5.748032036817949;-21.62271599571539;0.06045354554262128;-0.015624809666272763;3.1888748992854823;
1379618025748;-34.102996826171875;-81.29910278320312;NaN;NaN;0.01811972627516686;-0.019520895094498995;0.706;-0.003024131757059701;-0.07480428498707713;0.857;-4.657;-9330;-36886;-0.10072794054293639;0.23248352309807896;0.21885152315047562;-5.933197862282369;-21.621605716767238;0.060415504895572014;-0.015855866607241264;2.1752659737424036;
1379618025753;-36.85051727294922;-83.63792419433594;NaN;NaN;0.019841614210805287;-0.017721401724442844;0.707;-0.0030057064984232267;-0.07459519017659129;0.848;-4.604;-9366;-36816;-0.042980015927363946;0.23831415681277507;0.43632448270582286;-5.986039470941332;-21.621091076781834;0.06028874242946036;-0.016110716273546443;0.9394695769270421;
1379618025758;-33.356197357177734;-87.04571533203125;NaN;NaN;0.01769181396170556;-0.015186489462479962;0.708;-0.002989028399744638;-0.07437757588826122;0.848;-4.531;-9456;-36858;-0.00850176510887736;0.2861419429862465;0.638094386334862;-6.34555738902551;-21.621023445933908;0.060079858620036154;-0.016366606538140017;0.20578687672995746;
1379618025763;-30.210538864135742;-89.58992004394531;NaN;NaN;0.01575661096545159;-0.013232455458268531;0.706;-0.00297392313031257;-0.07415360108815135;0.835;-4.481;-9448;-36667;-0.006799795773109473;0.23812872829883092;0.7800290094155155;-6.3133569612306;-21.620990240008798;0.05982814962401327;-0.016607980926566717;0.17707802940426862;
1379618025768;-27.553937911987305;-92.06988525390625;NaN;NaN;0.014123295344075552;-0.011315904402360341;0.707;-0.0029601461613565764;-0.07392342637501659;0.836;-4.402;-9547;-36720;-0.00983960005329039;0.1871127219741085;0.8351724069445661;-6.476753641401939;-21.620927566459052;0.05957395941367068;-0.016832584363615795;0.2456632227462356;
1379618025773;-25.286407470703125;-94.09872436523438;NaN;NaN;0.012730069674214714;-0.009701046995744131;0.708;-0.002947502957621225;-0.0736881795641035;0.827;-4.325;-9568;-36780;-0.02734837699357901;0.13749149334583785;0.7351234104878657;-6.708481821545;-21.620674386912253;0.059371256905813234;-0.017042964846168768;0.6178925900040779;
1379618025778;-25.80255889892578;-97.08406829833984;NaN;NaN;0.01306298483916222;-0.007428302950486548;0.709;-0.002934601678171762;-0.07344546939335765;0.82;-4.242;-9608;-36896;-0.056738281549295166;0.08281920314631738;0.6271896026015027;-6.964033213631792;-21.620099195514708;0.05920479641684755;-0.0172555089776764;1.2465643990379125;
1379618025783;-26.2224063873291;-99.46761322021484;NaN;NaN;0.013336401485165947;-0.005558823370561017;0.709;-0.0029214904749780973;-0.07319680036030711;0.812;-4.165;-9629;-36985;-0.12221711537159695;0.013525708585098106;0.538747190752753;-7.25922443952865;-21.61878801164181;0.059067423442265815;-0.017474995678980174;2.6565333213784683;
1379618025788;-26.536609649658203;-101.57376861572266;NaN;NaN;0.013544475812634817;-0.0038727032800763977;0.709;-0.002908222170153268;-0.07294286593876781;0.793;-4.117;-9541;-36813;-0.12102101847770545;-0.04982894474060923;0.5516983658017516;-6.976418140897269;-21.61743067599472;0.05891928438508828;-0.017704299490947876;2.6309648506985877;
1379618025793;-31.677814483642578;-96.1982650756836;NaN;NaN;0.01674786171694695;-0.007287550024613759;0.71;-0.0028923832629114466;-0.0727023702760786;0.784;-4.054;-9511;-36727;-0.05572805616812568;-0.132247331108369;0.6139071499268975;-6.75140443762759;-21.616716811224947;0.05871378282289348;-0.017973639398978173;1.2227287803016615;
1379618025800;-36.08491516113281;-91.57562255859375;NaN;NaN;0.01950552357760369;-0.01011043225727977;0.71;-0.0028671238222986537;-0.07238185559712353;0.769;-4.006;-9429;-36542;0.07349074430144253;-0.20400802756435307;0.5861313312667158;-6.293379999453249;-21.618053861416893;0.05845118561193044;-0.018318556191328807;-1.5727853535786915;
1379618025804;-39.86526870727539;-87.25910949707031;NaN;NaN;0.021865288883695;-0.012871142920121564;0.709;-0.0028511777148157434;-0.07220733737812939;0.76;-3.939;-9392;-36523;0.17883246122311744;-0.2761825844308168;0.6449303347223883;-6.09711767985238;-21.621887230486667;0.05808550560375065;-0.018730301081467365;-3.8479645062265466;
1379618025808;-33.36965560913086;-90.86626434326172;NaN;NaN;0.017851356625089042;-0.010236545096024889;0.71;-0.002837829852572091;-0.07202560484944286;0.747;-3.877;-9320;-36467;0.18858172404274443;-0.30534664209551;0.6997338373645254;-5.966844552556019;-21.626047531656873;0.05767377924663846;-0.01915079717946944;-4.057071830062095;
1379618025813;-27.710119247436523;-93.98568725585938;NaN;NaN;0.014356299140462273;-0.007880373297318832;0.71;-0.0028239747929483727;-0.07179064063130321;0.73;-3.83;-9213;-36312;0.08649343737652464;-0.28054467978696485;0.8358651116201725;-5.735860145750679;-21.62793870259623;0.05720846017269391;-0.019549307208239657;-1.842405513016693;
1379618025819;-22.8011417388916;-96.56536865234375;NaN;NaN;0.011326413770207756;-0.00583649384175243;0.711;-0.002810294107905038;-0.07150094452534618;0.712;-3.772;-9099;-36266;-0.023948548929529183;-0.2076749148981946;1.0009988078928787;-5.494837815816753;-21.62760282842121;0.05673128683294069;-0.019888074530946823;0.5548495805239249;
1379618025824;-29.619720458984375;-99.5006103515625;NaN;NaN;0.015568742436894765;-0.003591777960404774;0.712;-0.002795484247675546;-0.07125219299946728;0.69;-3.732;-8973;-36107;-0.07223451379152024;-0.12462541050670585;1.0792424450958134;-5.4930676842826625;-21.626433416522215;0.05623065175625776;-0.02021586453414498;1.602645544443778;
1379618025828;-35.52092361450195;-101.84362030029297;NaN;NaN;0.019241696762761464;-0.0017948439546674605;0.712;-0.002781275878229745;-0.07104850575886669;0.671;-3.654;-8866;-36254;-0.08159173651866354;-0.029694603488976123;1.2313276735055192;-5.469836757628923;-21.625024112913184;0.05561349524848375;-0.020559394654108023;1.8123423106962762;
1379618025834;-40.59507751464844;-103.8343505859375;NaN;NaN;0.022412029227361074;-0.00012964430867137833;0.713;-0.002756918831720956;-0.07073700270710888;0.648;-3.584;-8727;-36353;-0.057994557583771304;0.08271218663856744;1.2529398290756015;-5.604978114101629;-21.62398921520722;0.054934001203279244;-0.02092763103446914;1.3019750547757913;
1379618025838;-38.66392517089844;-107.9350814819336;NaN;NaN;0.021230180344304433;0.002874722863569837;0.714;-0.0027414532616525968;-0.07052113254414501;0.628;-3.509;-8605;-36496;-0.05523379467954995;0.18753019645365232;1.323461031802314;-5.83448497879761;-21.623022048951327;0.05421497853606588;-0.021291168853616562;1.2447818027820243;
1379618025843;-36.96943664550781;-111.33958435058594;NaN;NaN;0.020198082176885002;0.005468133775129891;0.715;-0.002722968543329843;-0.07024278358326855;0.603;-3.435;-8440;-36649;-0.05400861472093217;0.23113661805292451;1.285064066012502;-5.995898601145571;-21.62214228632407;0.05356781273355895;-0.021630655451419574;1.214989367970616;
1379618025849;-35.41845703125;-114.22797393798828;NaN;NaN;0.019257725890263908;0.007774922616377453;0.715;-0.002701717469111093;-0.06990009966145458;0.58;-3.37;-8292;-36747;-0.0457739837204506;0.2156828617408162;1.1195020397198705;-6.245319846142806;-21.621492189227315;0.05308002061713315;-0.021934201674358812;1.0271908211564353;
1379618025854;-33.62421798706055;-116.02960205078125;NaN;NaN;0.01816210979185998;0.009290103738203631;0.716;-0.002684905360117563;-0.06961002565632762;0.556;-3.274;-8156;-37044;-0.05999331895017108;0.19185953568756908;0.997152153102329;-6.470423821273903;-21.620722021694082;0.052712524304149126;-0.02219923471005912;1.3274620445757628;
1379618025858;-31.989410400390625;-117.56869506835938;NaN;NaN;0.01716132485228478;0.010571824380293485;0.716;-0.002672109595957407;-0.0693748882661909;0.531;-3.193;-8038;-37180;-0.09831370487177915;0.1657290811507719;0.8531137477899795;-6.825669513111993;-21.619591749895196;0.05245239227295379;-0.02242971152450822;2.14782030817557;
1379618025866;-30.638580322265625;-118.75834655761719;NaN;NaN;0.016348321068105093;0.011855820779219262;0.717;-0.0026475987316995943;-0.06889985487996043;0.509;-3.093;-7941;-37482;-0.1552852840226725;0.07712944929077092;0.7108674833782516;-6.625608698168302;-21.61826278329696;0.05230264190837802;-0.022600440308749695;3.371577883499732;
1379618025870;-29.34186553955078;-119.77970886230469;NaN;NaN;0.015556094649037708;0.012789906564131356;0.717;-0.0026358619854837738;-0.06866029546223583;0.476;-3.011;-7752;-37662;-0.19046953283868828;0.018644228371250904;0.6791506258168709;-6.67763865557224;-21.616958471660435;0.05219147547196509;-0.022736874558370587;4.130080980161209;
1379618025873;-32.47770309448242;-117.4144515991211;NaN;NaN;0.017510057244023672;0.01135765330256519;0.718;-0.002626118674555429;-0.06848417378483715;0.444;-2.934;-7585;-37818;-0.1812092507146199;-0.05254451189815165;0.7051037746059989;-6.8614860943394325;-21.61573025363027;0.0520756160697941;-0.022871713603398326;3.9308172827620287;
1379618025878;-35.116092681884766;-115.2789306640625;NaN;NaN;0.019163416834554067;0.01019369639338552;0.719;-0.0026085606282144867;-0.06819597645817699;0.405;-2.852;-7349;-38030;-0.09996422232568017;-0.15304906878240376;0.8148203478897578;-6.703121393352368;-21.61502699711788;0.051924749399656515;-0.023013326240819827;2.1800253804445675;
1379618025884;-37.299747467041016;-113.16532135009766;NaN;NaN;0.020539662649831168;0.009095938023939723;0.717;-0.002586180779734262;-0.0678564804941267;0.369;-2.771;-7127;-38225;-0.01319146565304713;-0.24818617170134286;0.8461096393790335;-6.274426122881829;-21.61495271372246;0.051720968210415295;-0.023190925068162668;0.30570359100799394;
1379618025889;-31.198226928710938;-113.7568588256836;NaN;NaN;0.016772319029530875;0.009782575654402353;0.718;-0.0025705816662699066;-0.06757208834706249;0.33;-2.683;-6863;-38460;0.018570324784402535;-0.31378452739002816;0.9436142757740024;-5.682299623484873;-21.61518426315409;0.051485701505143665;-0.023368605026799057;-0.3761869541297845;
1379618025893;-25.73646354675293;-114.23665618896484;NaN;NaN;0.013396320318135611;0.01033731117381155;0.719;-0.0025602870808512056;-0.06734361503468456;0.291;-2.609;-6595;-38595;0.015635474996337488;-0.35902557024835957;1.0068878648537047;-5.167306592078746;-21.615368552412072;0.05126157325184337;-0.023525008600936405;-0.3098769070982047;
1379618025899;-21.07422637939453;-114.53025817871094;NaN;NaN;0.01051837781020104;0.01088055130137501;0.719;-0.002547642545023569;-0.06700002426014842;0.251;-2.526;-6317;-38819;-0.019656889941854452;-0.3557708200371479;1.005389508402439;-4.547248351008255;-21.61527140890345;0.05107123994184443;-0.02365926038809358;0.4525762395786687;
1379618025904;-23.528858184814453;-116.47451782226562;NaN;NaN;0.012052013958653797;0.012493834153547878;0.72;-0.002535878115931162;-0.06670883796559275;0.201;-2.462;-5970;-38907;-0.027377114305436004;-0.31192834671052416;1.0185917089339467;-4.074004781484923;-21.615103795489183;0.05085926979552478;-0.02380665196542239;0.6197573459037048;
1379618025909;-25.740262985229492;-118.08989715576172;NaN;NaN;0.013435955066403738;0.013887516843214626;0.72;-0.002523007984438547;-0.06641361322270335;0.159;-2.391;-5681;-39056;-0.02792320663778848;-0.22327797154891546;0.9755142633323437;-3.8322503150780034;-21.61488962202129;0.050610803523247636;-0.02398900332170704;0.6289395867626221;
1379618025914;-27.615554809570312;-119.39018249511719;NaN;NaN;0.014612443774899835;0.015070186330214133;0.721;-0.0025092002070337617;-0.06611513776646556;0.11;-2.32;-5308;-39217;-0.037850283773474394;-0.08104034818239426;1.0071960869172014;-3.611906968569747;-21.614506184256733;0.05029267528343116;-0.024213924258257875;0.844555854185446;
1379618025920;-28.78935432434082;-121.87611389160156;NaN;NaN;0.015357473086652152;0.017126248021498314;0.721;-0.0024919265944391574;-0.06574950942479076;0.07;-2.244;-4984;-39420;-0.013782758648112216;0.05660436385051443;0.9263727547739422;-3.5455434714950713;-21.614390208456392;0.049944465236444996;-0.024485432800569782;0.31968768261550146;
1379618025923;-29.756542205810547;-123.75440216064453;NaN;NaN;0.015966056535825123;0.01858911564768849;0.72;-0.0024829996317774143;-0.06556387782154979;0.021;-2.167;-4586;-39645;0.03699845205635777;0.12969838330705213;0.9467419070537433;-3.475154175335466;-21.61508160213481;0.049543635808355795;-0.02478551267277606;-0.7776050367760428;
1379618025933;-30.46478843688965;-125.4990463256836;NaN;NaN;0.01643563398753106;0.020402968911543473;0.721;-0.0024525348433405247;-0.06493638258992138;-0.019;-2.103;-4254;-39781;0.10678256961272714;0.1054902106679097;0.6235067605411122;-3.4916152435405614;-21.617253056214178;0.04922939041083753;-0.025167450289490044;-2.302818421862144;
1379618025934;-31.179994583129883;-126.90522003173828;NaN;NaN;0.01688217979765832;0.021422619641676535;0.721;-0.0024494168438822118;-0.06487292997990551;-0.056;-2.029;-3946;-40008;0.17390959476581175;0.13667783419551122;0.5388408451719322;-3.7616507705842834;-21.620803472737748;0.04894902928314681;-0.02556135939475438;-3.7592507935405552;
1379618025939;-24.913375854492188;-125.49012756347656;NaN;NaN;0.013009332873830189;0.020774082082167245;0.722;-0.0024369601559549657;-0.06455920466099682;-0.093;-1.97;-3638;-40130;0.14025027219633374;0.12988597809668107;0.4385936293615278;-4.148466537902033;-21.6237131841693;0.0487272744173287;-0.02596734327581311;-3.037327531115417;
1379618025945;-19.638717651367188;-124.12643432617188;NaN;NaN;0.00975082801848351;0.020219149983778564;0.722;-0.0024251769253641454;-0.06418682535801831;-0.111;-1.892;-3492;-40376;-0.0016777707336995615;0.07555680823354008;0.2033145367817233;-4.484305124547221;-21.623699546402957;0.04866816362970135;-0.02634764309447546;0.019826912303181746;
1379618025949;-14.968398094177246;-122.90469360351562;NaN;NaN;0.006861217252263418;0.01963417567957934;0.723;-0.0024191895661264747;-0.06394101597081128;-0.146;-1.817;-3232;-40571;-0.11034721180867142;0.02329203246480871;0.07760760637101005;-4.654390114452541;-21.622005713121755;0.048685228411500095;-0.026669510752052168;2.36303687744474;
1379618025954;-22.045429229736328;-122.39736938476562;NaN;NaN;0.011259999270924918;0.019595188634291258;0.723;-0.0024081668515116067;-0.06363502254734937;-0.175;-1.744;-3039;-40770;-0.13782404089466488;-0.040256095003583806;-0.008798589403025803;-5.00666323694924;-21.619941385687536;0.04874160528993439;-0.026985774609299323;2.9523330537001673;
1379618025959;-28.12483024597168;-121.91622924804688;NaN;NaN;0.01504329031611382;0.019572803914442632;0.724;-0.0023941044363886207;-0.06333023197422925;-0.221;-1.689;-2698;-40831;-0.08128561969623985;-0.11329927970465675;0.054708968941345804;-5.060872972781996;-21.618597440332973;0.0487678439228299;-0.027333077197058617;1.7326160511624622;
1379618025964;-33.23763656616211;-121.50443267822266;NaN;NaN;0.018229849052914967;0.019596543328657706;0.724;-0.0023774856181055398;-0.0630264708925337;-0.259;-1.648;-2430;-40797;-0.019937789983201414;-0.1742372174462054;0.17921122309319948;-5.126486815762174;-21.61823137715456;0.04872178874469161;-0.027730182884766117;0.41202106547342127;
1379618025969;-28.717391967773438;-115.85809326171875;NaN;NaN;0.015441656097897875;0.016046677758589353;0.725;-0.002363126922121653;-0.06273682565937941;-0.29;-1.605;-2197;-40792;-0.0017188408360231944;-0.24589075761549578;0.36387487086994463;-5.139227588236942;-21.618238695554066;0.048568572798064466;-0.028123913361455512;0.026707281266592824;
1379618025974;-24.586341857910156;-111.018310546875;NaN;NaN;0.0128926982007116;0.013033171288862784;0.725;-0.002350833751192698;-0.06245927988301222;-0.327;-1.572;-1922;-40736;-0.013089068497240786;-0.2983363578836229;0.5710359092172699;-4.751546262895417;-21.618060948261853;0.04831678070927576;-0.028482758878388897;0.2820681384537093;
1379618025979;-21.27651023864746;-106.6754379272461;NaN;NaN;0.010851240851888051;0.010346706502333249;0.725;-0.0023401954960733744;-0.062192591288194106;-0.349;-1.526;-1767;-40790;-0.042688115667733686;-0.3292122013966456;0.7379993018873376;-4.467364136518777;-21.617434800425094;0.0480162604057839;-0.02879585902060111;0.929447664838346;
1379618025984;-20.778030395507812;-112.20985412597656;NaN;NaN;0.010552572364339223;0.014390634152784902;0.726;-0.0023298064808756204;-0.06191206665287916;-0.398;-1.511;-1409;-40598;-0.07988159733156942;-0.3002697386149715;1.1214700398727024;-4.2061648905264635;-21.61634146973588;0.047579441880079364;-0.02906686451999478;1.751039939129526;
1379618025989;-20.32027816772461;-116.9699478149414;NaN;NaN;0.0102789261221975;0.017919922730818355;0.726;-0.002319646341791758;-0.06161964178334181;-0.426;-1.49;-1209;-40465;-0.10821630614877342;-0.20060199096186007;1.1308582340220383;-3.6887910925656824;-21.614967471438096;0.047182655607750264;-0.02931198811034863;2.363136843771626;
1379618025994;-19.886953353881836;-121.09011840820312;NaN;NaN;0.010020208214291922;0.02102436403025682;0.727;-0.002309702865114817;-0.0613169164873213;-0.466;-1.485;-909;-40207;-0.13956977261578052;-0.08195106498466524;1.166102612740554;-3.2556294913149384;-21.61332110362357;0.04680901268408143;-0.029535416437655466;3.0416150074576493;
1379618026000;-20.219654083251953;-131.25112915039062;NaN;NaN;0.010238614458951346;0.02832760472239551;0.728;-0.002297571072664866;-0.06092316309987013;-0.49;-1.469;-743;-40042;-0.14135891713349913;0.062011980607072026;1.1910014704355527;-3.0720724953093956;-21.611797492143094;0.04645940004585917;-0.029738903729052482;3.0806146008389392;
1379618026004;-20.734539031982422;-139.79708862304688;NaN;NaN;0.010566136942777029;0.03441845134104785;0.726;-0.002289277257052073;-0.060643568922624035;-0.509;-1.437;-568;-40004;-0.10949682308662126;0.19904368897898572;1.253196547441374;-3.0758697734327596;-21.610648370287663;0.046089010981621395;-0.029939354522917898;2.3941165763028063;
1379618026011;-20.91422462463379;-147.40023803710938;NaN;NaN;0.010692181967458119;0.040104493775740234;0.726;-0.002274637299814829;-0.06012766808949415;-0.545;-1.413;-238;-39909;-0.020143191592067865;0.24525418807102217;1.1386997864163122;-3.1961977958865173;-21.61050214744678;0.045741087373765824;-0.030148294582014453;0.4572415569977571;
1379618026014;-21.231826782226562;-153.8282470703125;NaN;NaN;0.010895464853200308;0.044706282288923836;0.727;-0.002268267751780161;-0.05989692571888868;-0.562;-1.379;-50;-39897;0.03640680037642621;0.2988050707154355;1.0668837524780905;-3.4194083429068782;-21.611036128025948;0.04539522572101293;-0.030370864924349723;-0.7687281144033011;
1379618026020;-16.4213809967041;-153.3328857421875;NaN;NaN;0.007922841294774404;0.04482943524302539;0.727;-0.0022584149231821386;-0.05943692706166212;-0.6;-1.367;310;-39729;0.037160064271983956;0.25774357182363994;1.0300582429155491;-3.8293328040235814;-21.611574463285017;0.0450634736136833;-0.030593889210239707;-0.7872633828344964;
1379618026024;-12.32812213897705;-152.80308532714844;NaN;NaN;0.005389952051839224;0.044774777131453114;0.727;-0.002253483674326548;-0.059131320891007824;-0.614;-1.335;469;-39727;-0.020792442701448255;0.1772933188214929;0.8661246184171472;-4.297466637043858;-21.61140780133483;0.0448205982617146;-0.030799969962157257;0.45737421201138484;
1379618026030;-8.923893928527832;-152.29710388183594;NaN;NaN;0.0032846848977178245;0.044887601060286116;0.727;-0.0022481293379694313;-0.058674429579362315;-0.641;-1.314;738;-39639;-0.07510393678342416;0.026191409795457754;0.7216470833719195;-4.641948969891705;-21.61074451881942;0.04465591665633285;-0.030979537574475517;1.6242982646200104;
1379618026034;-14.53157901763916;-150.90171813964844;NaN;NaN;0.006767262284573904;0.04424054219187793;0.728;-0.0022423167063623755;-0.05837262614308302;-0.662;-1.287;970;-39507;-0.08190563152373398;-0.11847937279921522;0.5967971377151349;-5.014840885136376;-21.60993940757973;0.044513096204539644;-0.03117973282980981;1.7653612899433415;
1379618026039;-19.48855972290039;-149.59544372558594;NaN;NaN;0.009850334601697317;0.04372626419962939;0.728;-0.0022325724265009252;-0.057998637533769055;-0.676;-1.257;1173;-39311;-0.051804019244109066;-0.2898774332985159;0.49811862693318276;-5.312983885258598;-21.609332394725993;0.0443729605888702;-0.031425864746876836;1.1101274046833463;
1379618026046;-23.574472427368164;-148.47528076171875;NaN;NaN;0.012400102609166495;0.043484216866865724;0.726;-0.0022160702958017673;-0.05747897405110304;-0.715;-1.245;1557;-38991;0.0022912771057055983;-0.4238835288452531;0.42289909471384246;-5.052586208542948;-21.609413728382307;0.044225597162501275;-0.03173768701494307;-0.06254787695530484;
1379618026050;-22.08778953552246;-144.7974090576172;NaN;NaN;0.011487194332036366;0.04127285892619188;0.727;-0.0022072351799875584;-0.05718937923298781;-0.729;-1.216;1759;-38816;0.04766025555561591;-0.6141852342205141;0.5778679402630384;-5.557789511702658;-21.610301126566277;0.04398255031582732;-0.032071605415325534;-1.0366079739827663;
1379618026054;-20.73681640625;-141.64031982421875;NaN;NaN;0.010657885718449943;0.03940931888712939;0.727;-0.0021989404534250583;-0.05690609859333937;-0.761;-1.213;2095;-38452;0.07139667437284095;-0.6430849187023239;0.5334516003926564;-4.874545366519083;-21.61159701941293;0.04375787832468505;-0.032408964566372336;-1.5520624094163669;
1379618026059;-19.536209106445312;-138.86732482910156;NaN;NaN;0.009923277297124259;0.03787085060252244;0.728;-0.0021891723488718356;-0.05655893028126662;-0.782;-1.184;2344;-38299;0.12486510362530359;-0.6750556962234642;0.6870149456122747;-4.5546093433864705;-21.61384940345485;0.043448872616979974;-0.03274104387356376;-2.70170656451979;
1379618026065;-16.655288696289062;-139.3004608154297;NaN;NaN;0.008147099816045156;0.03858328445567186;0.728;-0.0021791791756540623;-0.05614102889882033;-0.805;-1.174;2584;-38021;0.11162823341625663;-0.6264098065662764;0.8644550716504544;-3.86567317513266;-21.615839220113692;0.04306285161041575;-0.03305616914960841;-2.408768214626379;
1379618026070;-13.976372718811035;-139.69883728027344;NaN;NaN;0.006493160096368185;0.03920342754496629;0.729;-0.0021721909892946567;-0.05579178180561965;-0.836;-1.161;2869;-37802;0.04146705112628542;-0.5265972218950794;0.8487607360720697;-3.155227763433279;-21.61655950796967;0.042727905631095485;-0.033341749179486006;-0.8934509588365888;
1379618026077;-11.792834281921387;-139.98251342773438;NaN;NaN;0.005147621249493948;0.0398862661222368;0.729;-0.0021639360052973116;-0.055301843008622585;-0.86;-1.137;3098;-37679;-0.08921649257981139;-0.36356620017115016;0.7665269671298329;-2.5597094830003657;-21.615510818206104;0.042496556457299155;-0.033576099691409234;1.9274587173645836;
1379618026080;-9.781393051147461;-140.27821350097656;NaN;NaN;0.0039034621043294586;0.04029775949229293;0.73;-0.0021610015873819674;-0.05509142568837112;-0.901;-1.138;3458;-37369;-0.1797710134110988;-0.23834684957567942;0.7816528040919031;-2.188645994585906;-21.61371504659786;0.042307137551614575;-0.033769250451057116;3.884819699754876;
1379618026084;-13.138284683227539;-139.6141815185547;NaN;NaN;0.005989990230092399;0.040125446107283164;0.728;-0.0021557462735086763;-0.05481219732533402;-0.924;-1.114;3677;-37259;-0.20175845480101445;-0.07286111609317852;0.8064016395615439;-1.9499154163247905;-21.611909500746986;0.04213265422397407;-0.03394122982220739;4.360420077793161;
1379618026089;-15.916535377502441;-139.1528778076172;NaN;NaN;0.007720463928231587;0.04015964177836471;0.729;-0.002147788005819925;-0.054464315130814976;-0.947;-1.114;3902;-36964;-0.13485245612250185;0.13151707140154545;0.7712762518698171;-1.6738855993006965;-21.61077870236218;0.04197206021207996;-0.03410525805115579;2.912533381965865;
1379618026095;-18.25381851196289;-138.66697692871094;NaN;NaN;0.009180531762704244;0.0402452301114946;0.729;-0.0021368357147127474;-0.05404831420002884;-0.968;-1.096;4120;-36820;-0.06424060930501382;0.28724804827080114;0.5795307492229875;-1.5584108178878386;-21.610214528869424;0.04184684263226194;-0.03428651726207944;1.3782183633478458;
1379618026099;-12.534941673278809;-139.8201141357422;NaN;NaN;0.005639842099389426;0.041309003640547334;0.729;-0.0021318217380434357;-0.05376867397175736;-0.989;-1.084;4372;-36632;-0.05140338562865003;0.39443606546874044;0.4546200822390567;-1.5044822219818137;-21.609806432128597;0.04176337682944304;-0.03445330346485896;1.0953503797351112;
1379618026104;-7.550724983215332;-140.8321990966797;NaN;NaN;0.002553403114041678;0.04234930191172653;0.73;-0.002128046375551828;-0.05341659347401566;-1.01;-1.073;4622;-36437;-0.07393323445300268;0.39593234320405424;0.16267077117414908;-1.6948127884854782;-21.60934478431888;0.041755046191003974;-0.0345836295123735;1.5698574503667473;
1379618026110;-3.2964119911193848;-141.67666625976562;NaN;NaN;-0.00008229309386313796;0.04334856958140427;0.73;-0.0021260685283571567;-0.05299156347523636;-1.03;-1.058;4860;-36283;-0.09693200366083592;0.34606148207281184;-0.047784267067051855;-1.901456682289056;-21.60897321305177;0.041773769512935585;-0.03466441897755259;2.057940522658083;
1379618026114;-6.684811592102051;-140.57113647460938;NaN;NaN;0.002021188583382956;0.042877951600447224;0.731;-0.0021233946037203157;-0.052710421202287146;-1.039;-1.059;5010;-36017;-0.08976570271199964;0.27526477176147585;-0.26901880350086704;-2.103511157046168;-21.608626864520254;0.04181622162259447;-0.03474680336002535;1.8937174218671913;
1379618026119;-9.70189094543457;-139.5306396484375;NaN;NaN;0.003896628727921835;0.04251924035777146;0.731;-0.0021185436582475984;-0.05236159460316605;-1.043;-1.048;5117;-35848;-0.05945691668816466;0.12800605649953556;-0.4235917608110771;-2.1990810553435103;-21.608317132396355;0.041893247074923215;-0.03485747638525459;1.2321608008325164;
1379618026126;-12.273285865783691;-138.5867919921875;NaN;NaN;0.0054994848786443385;0.04236247772349412;0.73;-0.00210995235814155;-0.05187654083119339;-1.053;-1.049;5280;-35584;-0.004286064028167634;-0.03432786085129569;-0.6002820498781991;-2.052939356892995;-21.60825777686549;0.0420421056095406;-0.035025199925292606;0.032352055107013326;
1379618026130;-12.346196174621582;-139.51878356933594;NaN;NaN;0.005549627748593679;0.043275269563093736;0.731;-0.002105013879671701;-0.05159750326405472;-1.067;-1.031;5501;-35458;0.04708414569967984;-0.15218243739980608;-0.7445721518779636;-2.1142846199102054;-21.608640732966908;0.04225817006822582;-0.035233809984325085;-1.0841224552494995;
1379618026134;-12.389901161193848;-140.3153533935547;NaN;NaN;0.005581680800732963;0.04409756775034959;0.731;-0.0021000579192072236;-0.05131687255726761;-1.09;-1.016;5788;-35312;0.0919591336021687;-0.2177571172829819;-0.7337659101986044;-2.06577602449792;-21.60953450812578;0.04249651429568537;-0.035469808354345704;-2.0538463727602005;
1379618026141;-12.422210693359375;-141.01869201660156;NaN;NaN;0.0056104082581609396;0.04506940343607956;0.731;-0.002091362371721872;-0.0508233071352095;-1.105;-1;6007;-35187;0.14495611758232546;-0.24009885697513916;-0.6720593221121722;-2.141368386387372;-21.611280875351323;0.04275888096795844;-0.03575379566357677;-3.1971776718932663;
1379618026145;-8.34654712677002;-139.83717346191406;NaN;NaN;0.0030868354657262475;0.044545645165815904;0.732;-0.002088023752871164;-0.05054363278828567;-1.121;-0.984;6241;-35062;0.14273517228225785;-0.2600492587896845;-0.5084300584043508;-2.0885574024689504;-21.612979692600348;0.04295906743420955;-0.036026622016776394;-3.142800683137599;
